49383112,63.98,150,63.94,423
49467448,63.98,150,63.94,424
49471592,64.02,150,63.94,425
49551672,64.02,151,64.03,425
49635784,64.02,151,64.11,426
49719896,64.02,151,64.11,427
49740424,64.14,151,64.11,428
49803960,64.14,152,64.15,428
49888104,64.14,152,64.09,429
49971992,64.14,152,64.29,430
50009064,64.19,152,64.29,431
50055992,64.19,153,64.2,431
50139880,64.19,153,64.29,432
50223768,64.19,153,64.29,433
50276968,64.37,153,64.29,434
50307560,64.37,154,64.36,434
50391480,64.37,154,64.26,435
50475176,64.37,154,64.43,436
50544760,64.39,154,64.43,437
50558984,64.39,155,64.35,437
50642680,64.39,155,64.43,438
50726344,64.39,155,64.46,439
50810008,64.39,155,64.46,440
50811912,64.55,155,64.46,441
50893624,64.55,156,64.49,441
50977064,64.55,156,64.63,442
51060504,64.55,156,64.63,443
51078984,64.57,156,64.63,444
51144056,64.57,157,64.54,444
51227528,64.57,157,64.61,445
51310968,64.57,157,64.63,446
51345368,64.73,157,64.63,447
51394312,64.73,158,64.71,447
51477528,64.73,158,64.8,448
51560744,64.73,158,64.8,449
51611480,64.8,158,64.8,450
51644072,64.8,159,64.72,450
51727288,64.8,159,64.8,451
51810504,64.8,159,64.8,452
51877144,64.91,159,64.8,453
51893608,64.91,160,64.89,453
51976600,64.91,160,64.98,454
52059592,64.91,160,64.98,455
52142584,64.96,160,64.98,456
52144032,64.96,161,63.87,456
52225736,64.96,161,66,457
52308504,64.96,161,65.16,458
52391496,64.96,161,64.98,459
52407512,65.09,161,64.98,460
52474376,65.09,162,65.07,460
52557144,65.09,162,65.16,461
52639912,65.09,162,65.16,462
52672056,65.18,162,65.16,463
52722792,65.18,163,65.07,463
52805560,65.18,163,65.16,464
52888104,65.18,163,65.33,465
52936376,65.24,163,65.33,466
52970792,65.24,164,65.22,466
53053336,65.24,164,65.33,467
53135880,65.24,164,65.33,468
53200056,65.4,164,65.33,469
53218536,65.4,165,65.24,469
53301080,65.4,165,65.33,470
53383400,65.4,165,65.51,471
53463704,65.41,165,65.51,472
53465832,65.41,166,65.42,472
53548216,65.41,166,65.46,473
53630760,65.41,166,65.33,474
53712888,65.41,166,65.66,475
53726664,65.58,166,65.66,476
53795320,65.58,167,65.42,476
53877416,65.58,167,65.69,477
53959736,65.58,167,65.51,478
53989416,65.63,167,65.51,479
54041960,65.63,168,65.59,479
54124056,65.63,168,65.69,480
54206152,65.63,168,65.69,481
54251736,65.74,168,65.69,482
54288136,65.74,169,65.78,482
54370232,65.74,169,65.69,483
54452328,65.74,169,65.69,484
