95308168,51.06,183,51.14,536
95386904,51.06,184,51.2,536
95491400,51.06,184,51.16,537
95595672,51.06,184,51.27,538
95645288,51.15,184,51.27,539
95700072,51.15,185,51.21,539
95804152,51.15,185,51.36,540
95908232,51.15,185,51.36,541
95981848,51.24,185,51.36,542
96012456,51.24,186,51.29,542
96116504,51.24,186,51.38,543
96220328,51.24,186,51.49,544
96317656,51.35,186,51.49,545
96324264,51.35,187,51.44,545
96428312,51.35,187,51.38,546
96531912,51.35,187,51.6,547
96635736,51.35,187,51.49,548
96652872,51.44,187,51.49,549
96739448,51.44,188,51.55,549
96843048,51.44,188,51.6,550
96946648,51.44,188,51.6,551
96987528,51.53,188,51.6,552
97050136,51.53,189,51.66,552
97153544,51.53,189,51.7,553
97256952,51.53,189,51.7,554
97321608,51.62,189,51.7,555
97360264,51.62,190,51.75,555
97463416,51.62,190,51.83,556
97566600,51.62,190,51.81,557
97654968,51.73,190,51.81,558
97669880,51.73,191,51.76,558
97773032,51.73,191,51.83,559
97875992,51.73,191,51.92,560
97978952,51.73,191,51.92,561
97987824,51.81,191,51.92,562
98081816,51.81,192,51.97,562
98184744,51.81,192,51.94,563
98287480,51.81,192,52.04,564
98320072,51.9,192,52.04,565
98390296,51.9,193,52,565
98493000,51.9,193,52.05,566
98595480,51.9,193,52.17,567
98651592,52.01,193,52.17,568
98698072,52.01,194,52.11,568
98800552,52.01,194,52.17,569
98903032,52.01,194,52.17,570
98982664,52.09,194,52.17,571
99005400,52.09,195,52.22,571
99107880,52.09,195,52.17,572
99210136,52.09,195,52.28,573
99312392,52.09,195,52.28,574
99314064,52.03,195,52.28,575
99414568,52.03,196,52.32,575
99516600,52.03,196,52.4,576
99618632,52.03,196,52.4,577
99642936,52.43,196,52.4,578
99720568,52.43,197,52.44,578
99822616,52.43,197,52.39,579
99924424,52.43,197,52.51,580
99972056,52.39,197,52.51,581
100026376,52.39,198,52.44,581
100128248,52.39,198,52.48,582
100229896,52.39,198,52.59,583
100300840,52.45,198,52.59,584
100331480,52.45,199,52.63,584
100433128,52.45,199,52.59,585
100534776,52.45,199,52.59,586
100628808,52.58,199,52.59,587
100636120,52.58,200,52.75,587
100737768,52.58,200,52.59,588
100839176,52.58,200,52.72,589
100940600,52.58,200,52.71,590
100956456,52.63,200,52.71,591
101041752,52.63,201,52.85,591
101142952,52.63,201,52.83,592
101244152,52.63,201,52.83,593
101283304,52.76,201,52.83,594
101345304,52.76,202,52.85,594
101446280,52.76,202,52.94,595
101547480,52.76,202,52.83,596
101609704,52.83,202,52.83,597
101648408,52.83,203,52.97,597
101749384,52.83,203,52.94,598
101850136,52.83,203,53.06,599
101935624,52.91,203,53.06,600
101951000,52.91,204,53,600
102051720,52.91,204,53.08,601
102152456,52.91,204,53.07,602
102252984,52.91,204,53.18,603
102261000,53,204,53.18,604
102353656,53,205,53.1,604
102454168,53,205,53.19,605
102554680,53,205,53.19,606
102585736,53.1,205,53.19,607
102655128,53.1,206,53.22,607
102755656,53.1,206,53.18,608
102855960,53.1,206,53.3,609
102909896,53.2,206,53.3,610
102956216,53.2,207,53.32,610
103056520,53.2,207,53.3,611
103156600,53.2,207,53.42,612
103233608,53.27,207,53.42,613
103256856,53.27,208,53.32,613
103356936,53.27,208,53.42,614
103457016,53.27,208,53.42,615
103556872,53.34,208,53.42,616
103558372,53.34,209,52.74,616
103656936,53.34,209,54.24,617
103756792,53.34,209,53.54,618
103856648,53.34,209,53.54,619
103879448,53.46,209,53.54,620
103956456,53.46,210,53.56,620
104056088,53.46,210,53.66,621
104155720,53.46,210,53.66,622
104201592,53.53,210,53.66,623
104255304,53.53,211,53.68,623
104354936,53.53,211,53.66,624
104454568,53.53,211,53.66,625
104523064,53.64,211,53.66,626
104553928,53.64,212,53.8,626
104653336,53.64,212,53.78,627
104752744,53.64,212,53.78,628
104844088,53.72,212,53.78,629
104852104,53.72,213,53.8,629
104951512,53.72,213,53.78,630
105050696,53.72,213,53.9,631
105149880,53.72,213,53.9,632
105164616,53.8,213,53.9,633
105249016,53.8,214,53.93,633
105347976,53.8,214,54.02,634
105447144,53.8,214,53.91,635
105484728,53.87,214,53.91,636
105546056,53.87,215,54.05,636
105644984,53.87,215,54.04,637
105743928,53.87,215,54.03,638
105804136,53.99,215,54.03,639
105842808,53.99,216,54.07,639
105941512,53.99,216,54.16,640
106040248,53.99,216,54.14,641
106123288,54.03,216,54.14,642
106138888,54.03,217,54.2,642
106237592,54.03,217,54.16,643
106336312,54.03,217,54.15,644
106434824,54.03,217,54.27,645
106441688,54.16,217,54.27,646
106533256,54.16,218,54.31,646
106631768,54.16,218,54.27,647
106730280,54.16,218,54.27,648
106759800,54.21,218,54.27,649
106828520,54.21,219,54.42,649
106926808,54.21,219,54.39,650
107025096,54.21,219,54.39,651
107077240,54.32,219,54.39,652
107123336,54.32,220,54.42,652
107221624,54.32,220,54.39,653
107319688,54.32,220,54.52,654
107394232,54.4,220,54.52,655
107417704,54.4,221,54.54,655
107515768,54.4,221,54.52,656
107613832,54.4,221,54.52,657
107710776,54.48,221,54.52,658
107712496,54.48,222,54.18,658
107809704,54.48,222,55,659
107907544,54.48,222,54.64,660
108005384,54.48,222,54.64,661
108026840,54.56,222,54.64,662
108102952,54.56,223,54.79,662
108200792,54.56,223,54.64,663
108298408,54.56,223,54.77,664
108342488,54.63,223,54.77,665
108395976,54.63,224,54.79,665
108493592,54.63,224,54.77,666
108591208,54.63,224,54.77,667
108657464,54.75,224,54.77,668
108688552,54.75,225,54.92,668
108786168,54.75,225,54.77,669
108883560,54.75,225,54.89,670
108972216,54.79,225,54.89,671
108980872,54.79,226,54.94,671
109078040,54.79,226,55.02,672
109175400,54.79,226,54.91,673
109272568,54.79,226,55.02,674
109286376,54.89,226,55.02,675
109369864,54.89,227,54.95,675
109467000,54.89,227,55.04,676
109563912,54.89,227,55.16,677
109599928,55,227,55.16,678
109661032,55,228,55.05,678
109757960,55,228,55.15,679
109854904,55,228,55.15,680
109913320,55.02,228,55.15,681
109951800,55.02,229,55.17,681
110048744,55.02,229,55.15,682
110145464,55.02,229,55.27,683
110226040,55.14,229,55.27,684
110242344,55.14,230,55.18,684
110339064,55.14,230,55.27,685
110435784,55.14,230,55.27,686
110532280,55.14,230,55.4,687
110538280,55.23,230,55.4,688
110628952,55.23,231,55.3,688
110725448,55.23,231,55.4,689
110821944,55.23,231,55.4,690
110850120,55.3,231,55.4,691
110918392,55.3,232,55.43,691
111014888,55.3,232,55.4,692
111111160,55.3,232,55.53,693
111161512,55.38,232,55.53,694
111207608,55.38,233,55.43,694
111303880,55.38,233,55.53,695
